,Time,Open,High,Low,Close,Volume
37067,2021-07-19 13:15:00,406.959054174,407.198195678,406.490735396,406.650163065,19242
37068,2021-07-19 13:20:00,406.680055753,406.978982633,406.520628084,406.520628084,13095
37069,2021-07-19 13:25:00,406.520628084,406.969018403,406.401057332,406.759769588,16510
37070,2021-07-19 13:30:00,406.71991267,406.71991267,406.122058911,406.20675486,18466
37071,2021-07-19 13:35:00,406.161915828,406.161915828,405.633811674,406.020822341,17840
37072,2021-07-19 13:40:00,405.962631241,406.171880057,405.723489738,406.037362961,22333
37073,2021-07-19 13:45:00,406.017434503,406.042345076,405.54413361,405.823132031,16513
37074,2021-07-19 13:50:00,405.83309626,406.450878478,405.83309626,406.201772745,20024
37075,2021-07-19 13:55:00,406.092166223,407.148374531,406.082201993,407.103236572,31094
37076,2021-07-19 14:00:00,407.048732238,407.272927398,406.640198836,406.640198836,17084
37077,2021-07-19 14:05:00,406.610306148,407.442319296,406.560485001,407.267945283,30742
37078,2021-07-19 14:10:00,407.31776643,407.31776643,406.799626505,406.821547809,17255
37079,2021-07-19 14:15:00,406.839483422,407.566872163,406.779698046,407.262963169,16378
37080,2021-07-19 14:20:00,407.387516035,407.75619252,407.238052595,407.740249753,15489
37081,2021-07-19 14:25:00,407.636621768,407.815977896,407.417408723,407.706371374,18334
37082,2021-07-19 14:30:00,407.686442915,407.731281947,407.337694888,407.731281947,20098
37083,2021-07-19 14:35:00,407.716335603,407.76615675,407.45726564,407.716335603,25488
37084,2021-07-19 14:40:00,407.741246176,407.741246176,406.670091524,406.709948441,36257
37085,2021-07-19 14:45:00,406.670091524,406.939125715,406.450878478,406.859411881,24082
37086,2021-07-19 14:50:00,406.839483422,406.939125715,406.500699625,406.510663854,36179
37087,2021-07-19 14:55:00,406.440914249,406.610306148,405.992523929,406.067255649,18254
37088,2021-07-19 15:00:00,406.075625602,406.450878478,406.075625602,406.262255617,22288
37089,2021-07-19 15:05:00,406.321343497,406.680055753,406.181844287,406.540556542,27918
37090,2021-07-19 15:10:00,406.480771166,406.58041346,405.862988948,405.932738553,50971
37091,2021-07-19 15:15:00,406.052309305,407.040760855,405.942702783,406.490735396,18658
37092,2021-07-19 15:20:00,406.470806937,406.570847799,406.002488159,406.002488159,24487
37093,2021-07-19 15:25:00,406.089774808,406.151951599,405.54413361,405.763346655,31572
37094,2021-07-19 15:30:00,405.803203572,406.371164644,405.713525508,406.052309305,32554
37095,2021-07-19 15:35:00,405.972595471,406.122058911,405.38470594,405.843060489,25250
37096,2021-07-19 15:40:00,405.69359705,406.480771166,405.494312463,406.480771166,28549
37097,2021-07-19 15:45:00,406.43095002,406.809590734,406.221701204,406.310283203,29564
37098,2021-07-19 15:50:00,406.331307726,407.377551806,406.161915828,407.287873742,61161
37099,2021-07-19 15:55:00,407.088589155,407.676478686,406.769733817,407.1009448,96608
37100,2021-07-19 16:00:00,407.008875321,407.736264062,406.460842708,407.716335603,217515
37101,2021-07-19 16:05:00,407.596764851,407.596764851,407.596764851,407.596764851,286604
37102,2021-07-19 16:10:00,409.843698564,409.843698564,409.843698564,409.843698564,702
37103,2021-07-19 16:15:00,407.596764851,407.596764851,407.596764851,407.596764851,5234
37104,2021-07-19 17:20:00,409.818787991,409.818787991,409.818787991,409.818787991,100
37105,2021-07-19 18:45:00,409.270755378,409.270755378,408.732686994,408.732686994,287
37106,2021-07-20 05:45:00,408.64300893,408.64300893,408.64300893,408.64300893,108
37107,2021-07-20 07:05:00,409.818787991,409.818787991,409.818787991,409.818787991,100
37108,2021-07-20 08:05:00,411.534229712,411.534229712,411.534229712,411.534229712,100
37109,2021-07-20 08:35:00,410.376784833,410.376784833,410.376784833,410.376784833,150
37110,2021-07-20 08:40:00,409.629467634,409.629467634,409.629467634,409.629467634,211
37111,2021-07-20 09:25:00,409.629467634,409.629467634,409.629467634,409.629467634,125
37112,2021-07-20 09:30:00,410.446534439,410.446534439,410.446534439,410.446534439,121
37113,2021-07-20 09:35:00,409.52982534,411.373207766,409.141220397,411.213780097,147326
37114,2021-07-20 09:40:00,411.46288583,413.455731695,411.46288583,413.346125173,52725
37115,2021-07-20 09:45:00,413.196661733,413.519004552,412.269988405,412.409487616,31199
37116,2021-07-20 09:50:00,412.279952635,412.897734853,411.821598086,412.718378725,47831
37117,2021-07-20 09:55:00,412.748271413,413.787241605,412.618736432,413.106983669,40502
37118,2021-07-20 10:00:00,413.116947898,414.840759572,413.007341376,413.924050474,53115
37119,2021-07-20 10:05:00,414.063549684,415.553201969,413.993800079,415.528291395,79123
37120,2021-07-20 10:10:00,415.219499928,416.235751678,415.149650681,416.066260137,95572
37121,2021-07-20 10:15:00,415.872057307,415.887003651,414.840759572,415.0201157,30827
37122,2021-07-20 10:20:00,415.099829534,415.74750444,414.840759572,415.573130427,39247
37123,2021-07-20 10:25:00,415.75746867,415.89696788,415.229364515,415.229364515,31625
37124,2021-07-20 10:30:00,415.378827955,415.568148313,414.482047316,414.551796921,49505
37125,2021-07-20 10:35:00,414.601618068,415.199471828,414.332583876,414.880616489,32966
37126,2021-07-20 10:40:00,414.751081508,415.139686452,414.676349788,415.01015147,43146
37127,2021-07-20 10:45:00,414.940401865,415.408720643,414.72118882,415.15961491,45614
37128,2021-07-20 10:50:00,415.01015147,415.274203547,414.651439215,414.800902654,24695
37129,2021-07-20 10:55:00,414.880616489,414.900544948,414.053585455,414.581689609,20530
37130,2021-07-20 11:00:00,414.72118882,415.030079929,414.551796921,414.666385559,17926
37131,2021-07-20 11:05:00,414.671367673,414.751081508,414.13329929,414.262834271,47377
37132,2021-07-20 11:10:00,414.203048895,414.332583876,413.38598209,413.640069938,18059
37133,2021-07-20 11:15:00,413.804479722,414.492011545,413.754658575,414.093442372,16104
37134,2021-07-20 11:20:00,414.153227748,414.771009966,414.143263519,414.193084665,22742
37135,2021-07-20 11:25:00,414.203048895,414.412297711,414.023692767,414.163191978,24816
37136,2021-07-20 11:30:00,414.118352946,414.412297711,413.505552842,413.505552842,29680
37137,2021-07-20 11:35:00,413.410892663,413.706431705,413.366053631,413.585266677,14746
37138,2021-07-20 11:40:00,413.659400543,413.659400543,412.808056789,412.857877936,23115
37139,2021-07-20 11:45:00,412.867842165,413.505552842,412.71339661,413.346125173,9133
37140,2021-07-20 11:50:00,413.356089402,413.664980511,413.176733274,413.425839007,13416
37141,2021-07-20 11:55:00,413.395946319,413.565338218,413.301286141,413.336160943,12023
37142,2021-07-20 12:00:00,413.415874778,414.083478143,413.326196714,414.083478143,12537
37143,2021-07-20 12:05:00,414.163191978,414.352512335,413.97387162,414.203048895,22996
37144,2021-07-20 12:10:00,414.227959468,414.431229746,413.943978932,414.183120436,19376
37145,2021-07-20 12:15:00,414.203048895,414.461421361,414.163191978,414.442190399,25275
37146,2021-07-20 12:20:00,414.442190399,414.511940004,414.183120436,414.412297711,21585
37147,2021-07-20 12:25:00,414.342548105,414.342548105,413.864265098,414.2727985,21424
37148,2021-07-20 12:30:00,414.2727985,414.312655417,413.550690801,413.575302447,19279
37149,2021-07-20 12:35:00,413.580284562,413.934014703,413.500570727,413.894157786,12041
37150,2021-07-20 12:40:00,413.823212473,414.043621226,413.714801658,414.003764308,21325
37151,2021-07-20 12:45:00,413.993800079,414.083478143,413.565338218,413.565338218,42650
37152,2021-07-20 12:50:00,413.694873199,414.183120436,413.694873199,413.854300868,20964
37153,2021-07-20 12:55:00,413.854300868,414.292726959,413.794515492,414.292726959,24448
37154,2021-07-20 13:00:00,414.232941583,414.372440793,414.063549684,414.193084665,14093
37155,2021-07-20 13:05:00,414.053585455,414.183120436,413.165971906,413.216590191,26732
37156,2021-07-20 13:10:00,413.276375567,413.97387162,413.156804815,413.336160943,38863
37157,2021-07-20 13:15:00,413.361071517,413.395946319,412.329773781,412.329773781,36911
37158,2021-07-20 13:20:00,412.359666469,412.887770624,412.284934749,412.49916568,19937
37159,2021-07-20 13:25:00,412.444362419,412.971968361,412.070703819,412.190274571,20519
37160,2021-07-20 13:30:00,412.309845323,412.324791667,411.562528123,411.721955792,22541
37161,2021-07-20 13:35:00,411.811633856,412.389559157,411.572492352,412.235811099,28751
37162,2021-07-20 13:40:00,412.220167259,412.319809552,411.931204608,411.968570468,33552
37163,2021-07-20 13:45:00,411.97604364,412.000854571,411.373207766,411.373207766,21415
37164,2021-07-20 13:50:00,411.452921601,411.502742747,410.974638593,410.974638593,17485
37165,2021-07-20 13:55:00,411.034423969,411.12400239,410.855067841,410.894924758,25753
37166,2021-07-20 14:00:00,410.835139382,411.325080538,410.745461318,411.293493931,30382
37167,2021-07-20 14:05:00,411.333350849,411.692063104,411.333350849,411.482814289,12707
37168,2021-07-20 14:10:00,411.529446882,411.711991563,411.303458161,411.363243537,18624
37169,2021-07-20 14:15:00,411.502742747,412.289916864,411.442957371,411.881383462,15597
37170,2021-07-20 14:20:00,411.871419232,411.97604364,411.592420811,411.607367155,25085
37171,2021-07-20 14:25:00,411.672134646,411.841526544,411.183887409,411.519681937,24482
37172,2021-07-20 14:30:00,411.457903715,411.47025936,411.054352427,411.298476046,21740
37173,2021-07-20 14:35:00,411.373207766,411.791705398,411.353279307,411.791705398,22425
37174,2021-07-20 14:40:00,411.721955792,412.190274571,411.721955792,412.020882672,44006
37175,2021-07-20 14:45:00,412.020882672,412.212694087,411.632277728,411.871419232,25350
37176,2021-07-20 14:50:00,411.871419232,411.881383462,411.348297193,411.542599664,19678
37177,2021-07-20 14:55:00,411.702027334,411.771776939,411.373207766,411.373207766,13426
37178,2021-07-20 15:00:00,411.223744326,411.403100454,410.944745905,411.01449551,28448
37179,2021-07-20 15:05:00,411.094209345,411.203815867,410.964674364,411.104173574,22618
37180,2021-07-20 15:10:00,411.114137803,411.223744326,410.845103612,411.213780097,19781
37181,2021-07-20 15:15:00,411.223744326,411.502742747,411.079263001,411.502742747,25533
37182,2021-07-20 15:20:00,411.512706977,411.791705398,411.452921601,411.791705398,19134
37183,2021-07-20 15:25:00,411.801669627,412.160381883,411.781741168,412.070703819,21185
37184,2021-07-20 15:30:00,411.990989984,412.120524965,411.60238504,411.781741168,29937
37185,2021-07-20 15:35:00,411.731920022,411.791705398,411.273565473,411.592919023,32385
37186,2021-07-20 15:40:00,411.522671206,411.522671206,411.228726441,411.273565473,25346
37187,2021-07-20 15:45:00,411.243672785,411.283529702,410.904888988,410.94972802,28673
37188,2021-07-20 15:50:00,410.8749963,411.572492352,410.695640172,411.442957371,43189
37189,2021-07-20 15:55:00,411.492778518,411.776759054,411.124102033,411.657188302,66617
37190,2021-07-20 16:00:00,411.731920022,411.981025755,411.173923179,411.492778518,123362
37191,2021-07-20 16:05:00,411.492778518,411.492778518,411.492778518,411.492778518,154790
37192,2021-07-20 16:15:00,411.492778518,411.492778518,411.492778518,411.492778518,2234
37193,2021-07-20 16:50:00,411.542599664,411.542599664,411.542599664,411.542599664,106
37194,2021-07-20 16:55:00,412.020882672,412.020882672,412.020882672,412.020882672,296
37195,2021-07-20 17:10:00,411.492778518,411.492778518,411.492778518,411.492778518,144
37196,2021-07-20 18:20:00,412.020882672,412.020882672,412.020882672,412.020882672,203
37197,2021-07-21 06:10:00,415.687719065,415.687719065,415.687719065,415.687719065,150
37198,2021-07-21 09:30:00,415.259257203,416.544642787,415.249292974,416.066359779,2907
37199,2021-07-21 09:35:00,415.568148313,415.737540211,414.098424487,414.128317175,91946
37200,2021-07-21 09:40:00,414.208031009,414.606600183,412.05077536,412.793110445,29004
37201,2021-07-21 09:45:00,412.793110445,412.793110445,411.562528123,411.562528123,16256
37202,2021-07-21 09:50:00,411.577474467,412.040811131,411.16395895,411.61234927,20075
37203,2021-07-21 09:55:00,411.68708099,411.692063104,409.360433442,410.097786412,29017
37204,2021-07-21 10:00:00,410.097786412,410.884960529,410.010101194,410.755425548,24730
37205,2021-07-21 10:05:00,410.755425548,410.85546641,410.097786412,410.546176732,39882
37206,2021-07-21 10:10:00,410.64083691,411.572492352,410.526248273,411.139048377,22580
37207,2021-07-21 10:15:00,411.263601243,411.442957371,410.815210924,411.442957371,16596
37208,2021-07-21 10:20:00,411.642241958,412.170346112,411.363243537,411.632277728,34216
37209,2021-07-21 10:25:00,411.741983893,412.548986827,411.542599664,412.185292456,20167
37210,2021-07-21 10:30:00,412.185292456,412.294898979,411.892443756,411.892443756,13605
37211,2021-07-21 10:35:00,411.90131192,412.942573885,411.791705398,412.419451845,28770
37212,2021-07-21 10:40:00,412.253447785,412.608772202,412.250059947,412.588843744,11770
37213,2021-07-21 10:45:00,412.583861629,412.78812833,412.05077536,412.653611234,12845
37214,2021-07-21 10:50:00,412.490795727,413.01232349,412.379594928,412.987412917,19039
37215,2021-07-21 10:55:00,412.972466573,413.68490897,412.897734853,413.560356103,14794
37216,2021-07-21 11:00:00,413.694873199,414.213013124,413.625123594,414.078496028,14544
37217,2021-07-21 11:05:00,413.97387162,414.083478143,413.176733274,413.241500765,23681
37218,2021-07-21 11:10:00,413.376017861,413.445767466,412.818021018,412.997377146,15901
37219,2021-07-21 11:15:00,413.077090981,413.166769045,412.578879515,412.877806394,11276
37220,2021-07-21 11:20:00,412.818021018,412.818021018,412.444362419,412.768100229,7345
37221,2021-07-21 11:25:00,412.673539693,413.166769045,412.529058368,413.141858471,12911
37222,2021-07-21 11:30:00,413.216590191,413.35469441,412.837949477,412.932609656,16004
37223,2021-07-21 11:35:00,413.032650518,413.052180408,412.509129909,412.778164101,10226
37224,2021-07-21 11:40:00,412.803074674,413.405910549,412.758235642,413.405910549,14132
37225,2021-07-21 11:45:00,413.331178829,413.754658575,413.265813484,413.356089402,14851
37226,2021-07-21 11:50:00,413.435803237,413.656909485,413.136876357,413.136876357,8454
37227,2021-07-21 11:55:00,413.037234064,413.523488455,412.688486037,413.186697503,19945
37228,2021-07-21 12:00:00,413.306268255,413.620141479,413.186697503,413.38598209,14098
37229,2021-07-21 12:05:00,413.266411338,413.510534957,413.146840586,413.366053631,11529
37230,2021-07-21 12:10:00,413.336160943,413.38598209,413.017305605,413.156804815,11067
37231,2021-07-21 12:15:00,413.077090981,413.077090981,412.79809256,412.857877936,16260
37232,2021-07-21 12:20:00,412.907699082,412.93759177,412.529058368,412.529058368,9975
37233,2021-07-21 12:25:00,412.539022597,412.744285721,412.090632277,412.090632277,11299
37234,2021-07-21 12:30:00,412.170346112,412.170346112,411.981025755,411.990989984,8100
37235,2021-07-21 12:35:00,412.010918443,412.399523387,411.971061526,412.05077536,9697
37236,2021-07-21 12:40:00,411.951133067,412.34970224,411.941168838,412.314827437,7914
37237,2021-07-21 12:45:00,412.34970224,412.628700661,412.160381883,412.628700661,10566
37238,2021-07-21 12:50:00,412.668557578,412.763217757,412.529058368,412.718378725,9046
37239,2021-07-21 12:55:00,412.768199872,413.077090981,412.758235642,412.987412917,19268
37240,2021-07-21 13:00:00,413.116947898,413.186697503,412.837949477,413.136876357,15191
37241,2021-07-21 13:05:00,413.166769045,413.166769045,412.808056789,412.972466573,17303
37242,2021-07-21 13:10:00,412.977448688,412.987412917,412.568915285,412.598807973,12213
37243,2021-07-21 13:15:00,412.668557578,412.693468152,412.339738011,412.339738011,21739
37244,2021-07-21 13:20:00,412.309845323,412.429416075,412.150417653,412.150417653,6363
37245,2021-07-21 13:25:00,412.165363997,412.235113603,411.921240379,411.921240379,11328
37246,2021-07-21 13:30:00,411.90131192,412.06073959,411.841526544,411.851490774,12792
37247,2021-07-21 13:35:00,412.000954214,412.250059947,412.000954214,412.095614392,10420
37248,2021-07-21 13:40:00,412.05077536,412.140453424,411.562528123,411.773271573,9857
37249,2021-07-21 13:45:00,411.711991563,411.896329806,411.642241958,411.811633856,7559
37250,2021-07-21 13:50:00,411.721955792,411.931204608,411.672134646,411.931204608,7567
37251,2021-07-21 13:55:00,411.981025755,412.110560736,411.90131192,412.040811131,9758
37252,2021-07-21 14:00:00,412.005936328,412.240095717,411.871419232,412.240095717,7962
37253,2021-07-21 14:05:00,412.240095717,412.539022597,412.170346112,412.489201451,13931
37254,2021-07-21 14:10:00,412.519094139,412.519094139,412.110560736,412.339738011,13659
37255,2021-07-21 14:15:00,412.260024176,412.484219336,412.190274571,412.439380304,23927
37256,2021-07-21 14:20:00,412.459308763,412.578879515,412.329773781,412.389559157,13042
