,Time,Open,High,Low,Close,Volume
32375,2020-11-06 10:15:00,124.905,125.23,124.85,125.1899,79489
32376,2020-11-06 10:20:00,125.1349,125.39,125.1349,125.25,56365
32377,2020-11-06 10:25:00,125.2393,125.56,125.2393,125.56,51098
32378,2020-11-06 10:30:00,125.55,125.7699,125.44,125.475,104971
32379,2020-11-06 10:35:00,125.46,125.65,125.45,125.59,114748
32380,2020-11-06 10:40:00,125.55,125.76,125.48,125.54,46538
32381,2020-11-06 10:45:00,125.55,125.87,125.55,125.8499,56778
32382,2020-11-06 10:50:00,125.82,125.89,125.68,125.814,44199
32383,2020-11-06 10:55:00,125.82,126.19,125.806,126.14,62295
32384,2020-11-06 11:00:00,126.15,126.32,125.5,125.56,98659
32385,2020-11-06 11:05:00,125.54,125.8899,125.4401,125.75,53468
32386,2020-11-06 11:10:00,125.7639,126.4,125.7201,126.3881,58486
32387,2020-11-06 11:15:00,126.36,126.38,126.0,126.045,62937
32388,2020-11-06 11:20:00,126.06,126.37,125.96,126.26,62335
32389,2020-11-06 11:25:00,126.28,126.32,126.063,126.09,57984
32390,2020-11-06 11:30:00,126.1,126.46,126.085,126.46,68378
32391,2020-11-06 11:35:00,126.49,126.66,126.46,126.5785,69776
32392,2020-11-06 11:40:00,126.58,127.03,126.58,127.03,76204
32393,2020-11-06 11:45:00,127.01,127.31,126.99,127.21,106896
32394,2020-11-06 11:50:00,127.2,127.24,126.91,127.13,68477
32395,2020-11-06 11:55:00,127.1,127.2,127.01,127.101,64591
32396,2020-11-06 12:00:00,127.1,127.105,126.7501,126.83,65178
32397,2020-11-06 12:05:00,126.8084,126.93,126.76,126.76,57208
32398,2020-11-06 12:10:00,126.805,126.91,126.75,126.835,47025
32399,2020-11-06 12:15:00,126.845,126.95,126.7201,126.83,39067
32400,2020-11-06 12:20:00,126.86,126.88,126.57,126.67,39191
32401,2020-11-06 12:25:00,126.65,126.75,126.47,126.502,41732
32402,2020-11-06 12:30:00,126.505,126.58,126.4401,126.54,39824
32403,2020-11-06 12:35:00,126.57,126.8699,126.565,126.67,31961
32404,2020-11-06 12:40:00,126.66,126.71,126.52,126.5595,44182
32405,2020-11-06 12:45:00,126.54,126.74,126.49,126.6601,30329
32406,2020-11-06 12:50:00,126.68,126.96,126.6,126.93,50255
32407,2020-11-06 12:55:00,126.94,127.12,126.89,127.11,47276
32408,2020-11-06 13:00:00,127.11,127.11,126.795,126.9599,31831
32409,2020-11-06 13:05:00,126.98,127.02,126.915,127.015,36024
32410,2020-11-06 13:10:00,127.02,127.09,126.975,127.09,37344
32411,2020-11-06 13:15:00,127.07,127.11,127.0162,127.04,32498
32412,2020-11-06 13:20:00,127.04,127.15,126.96,127.13,35223
32413,2020-11-06 13:25:00,127.13,127.365,127.13,127.3166,47478
32414,2020-11-06 13:30:00,127.332,127.51,127.32,127.4771,49290
32415,2020-11-06 13:35:00,127.455,127.47,127.37,127.3701,33996
32416,2020-11-06 13:40:00,127.375,127.44,127.35,127.385,37537
32417,2020-11-06 13:45:00,127.4,127.44,127.35,127.44,32289
32418,2020-11-06 13:50:00,127.421,127.585,127.42,127.46,43005
32419,2020-11-06 13:55:00,127.47,127.51,127.26,127.36,45859
32420,2020-11-06 14:00:00,127.36,127.45,127.31,127.45,31840
32421,2020-11-06 14:05:00,127.44,127.75,127.44,127.74,60765
32422,2020-11-06 14:10:00,127.77,127.81,127.68,127.7419,66626
32423,2020-11-06 14:15:00,127.7392,127.7392,127.605,127.64,54206
32424,2020-11-06 14:20:00,127.62,127.69,127.53,127.56,32333
32425,2020-11-06 14:25:00,127.555,127.58,127.265,127.27,52714
32426,2020-11-06 14:30:00,127.235,127.295,127.13,127.15,53580
32427,2020-11-06 14:35:00,127.165,127.195,127.035,127.07,61181
32428,2020-11-06 14:40:00,127.07,127.105,127.005,127.01,53515
32429,2020-11-06 14:45:00,127.0,127.1199,126.9132,126.9473,41504
32430,2020-11-06 14:50:00,126.97,126.995,126.9,126.91,35363
32431,2020-11-06 14:55:00,126.91,126.99,126.83,126.895,55403
32432,2020-11-06 15:00:00,126.9,127.1,126.55,127.0,191656
32433,2020-11-06 15:05:00,126.98,127.0,126.78,126.88,61121
32434,2020-11-06 15:10:00,126.86,126.865,126.702,126.81,42781
32435,2020-11-06 15:15:00,126.81,126.92,126.71,126.92,39868
32436,2020-11-06 15:20:00,126.92,126.95,126.79,126.865,45307
32437,2020-11-06 15:25:00,126.88,126.96,126.7617,126.8737,51124
32438,2020-11-06 15:30:00,126.88,127.16,126.83,127.13,53562
32439,2020-11-06 15:35:00,127.11,127.29,127.06,127.24,62124
32440,2020-11-06 15:40:00,127.225,127.53,127.22,127.45,68107
32441,2020-11-06 15:45:00,127.44,127.85,127.43,127.845,87285
32442,2020-11-06 15:50:00,127.84,128.0,127.79,127.97,148581
32443,2020-11-06 15:55:00,127.99,128.04,127.85,127.8899,188701
32444,2020-11-06 16:00:00,127.87,127.94,127.34,127.4601,370430
32445,2020-11-06 16:05:00,126.62,127.5,126.6,127.46,209050
32446,2020-11-06 16:10:00,127.3,127.46,127.3,127.46,2899
32447,2020-11-06 16:15:00,127.46,127.46,127.4,127.4,3038
32448,2020-11-06 16:20:00,127.02,127.46,127.0,127.45,4845
32449,2020-11-06 16:25:00,127.4473,127.4473,127.4473,127.4473,614
32450,2020-11-06 16:35:00,127.47,127.47,127.47,127.47,429
32451,2020-11-06 16:45:00,127.5,127.71,127.5,127.71,1697
32452,2020-11-06 17:05:00,127.5,127.5,127.27,127.27,6379
32453,2020-11-06 17:15:00,127.5,127.5,127.5,127.5,300
32454,2020-11-06 17:25:00,127.25,127.4,127.25,127.4,421
32455,2020-11-06 17:30:00,127.45,127.45,127.45,127.45,1004
32456,2020-11-06 17:40:00,127.72,127.73,127.72,127.73,1903
32457,2020-11-06 18:05:00,127.73,127.73,127.73,127.73,110
32458,2020-11-06 18:45:00,127.51,127.51,127.45,127.45,420
32459,2020-11-06 18:55:00,127.45,127.45,127.45,127.45,2603
32460,2020-11-06 19:00:00,127.46,127.46,127.45,127.45,334
32461,2020-11-06 19:05:00,127.4501,127.4501,127.4501,127.4501,1000
32462,2020-11-06 19:20:00,127.45,127.45,127.45,127.45,101
32463,2020-11-06 19:40:00,127.45,127.45,127.45,127.45,252
32464,2020-11-06 19:45:00,127.4,127.5,127.4,127.5,420
32465,2020-11-06 20:00:00,127.54,127.54,127.52,127.54,2944
32466,2020-11-09 04:05:00,128.87,128.87,128.87,128.87,892
32467,2020-11-09 04:25:00,129.56,129.56,129.56,129.56,105
32468,2020-11-09 04:40:00,129.35,129.35,129.32,129.32,361
32469,2020-11-09 04:50:00,129.18,129.18,129.18,129.18,598
32470,2020-11-09 05:00:00,129.33,129.33,129.33,129.33,150
32471,2020-11-09 05:30:00,129.32,129.32,129.32,129.32,190
32472,2020-11-09 05:35:00,129.41,129.41,129.41,129.41,100
32473,2020-11-09 05:40:00,129.4,129.4,129.4,129.4,121
32474,2020-11-09 06:35:00,129.02,129.02,129.02,129.02,210
32475,2020-11-09 06:40:00,129.1,129.1,129.1,129.1,128
32476,2020-11-09 06:50:00,129.41,132.86,129.41,132.86,9160
32477,2020-11-09 06:55:00,132.83,134.58,132.82,134.58,4769
32478,2020-11-09 07:00:00,134.21,134.7,133.9,134.0,3085
32479,2020-11-09 07:05:00,134.0,134.4,131.3,134.4,31717
32480,2020-11-09 07:10:00,134.37,136.35,134.34,136.35,27379
32481,2020-11-09 07:15:00,136.5,141.55,136.2,140.95,49343
32482,2020-11-09 07:20:00,141.25,141.25,138.54,138.6,16456
32483,2020-11-09 07:25:00,138.6,138.88,137.6,137.98,33522
32484,2020-11-09 07:30:00,137.56,138.5,136.87,138.1,66841
32485,2020-11-09 07:35:00,138.1,139.0,138.0,138.75,35339
32486,2020-11-09 07:40:00,138.8,139.0,138.5,138.89,19284
32487,2020-11-09 07:45:00,138.65,138.65,137.65,138.4,44474
32488,2020-11-09 07:50:00,138.4,138.4,138.0,138.04,69053
32489,2020-11-09 07:55:00,138.02,138.3,137.97,137.99,79353
32490,2020-11-09 08:00:00,137.99,140.01,137.99,140.0,64945
32491,2020-11-09 08:05:00,137.77,141.2501,132.5,140.49,162809
32492,2020-11-09 08:10:00,140.47,140.5,139.5,139.5,51628
32493,2020-11-09 08:15:00,139.75,140.0,131.0,139.44,50734
32494,2020-11-09 08:20:00,139.44,139.5,139.0,139.0,32019
32495,2020-11-09 08:25:00,139.24,139.5,138.99,139.4999,81206
32496,2020-11-09 08:30:00,139.1312,140.12,139.05,140.06,134529
32497,2020-11-09 08:35:00,140.06,142.11,140.0,142.11,71945
32498,2020-11-09 08:40:00,142.13,142.25,127.15,142.11,35777
32499,2020-11-09 08:45:00,142.11,142.21,141.0,142.01,64225
32500,2020-11-09 08:50:00,142.0299,142.206,141.97,142.12,59412
32501,2020-11-09 08:55:00,142.13,142.25,142.05,142.24,42340
32502,2020-11-09 09:00:00,142.24,142.25,142.0,142.14,39310
32503,2020-11-09 09:05:00,142.14,142.25,141.6021,141.71,66505
32504,2020-11-09 09:10:00,141.7,141.75,140.38,140.5,87299
32505,2020-11-09 09:15:00,140.5,140.75,140.0,140.0,38080
32506,2020-11-09 09:20:00,139.94,139.94,138.0,139.5,40223
32507,2020-11-09 09:25:00,139.5,140.4,139.25,140.4,53390
32508,2020-11-09 09:30:00,140.3,141.0,140.0,140.0,33137
32509,2020-11-09 09:35:00,140.26,147.68,139.93,144.215,4414822
32510,2020-11-09 09:40:00,144.2748,146.13,143.38,143.74,1497637
32511,2020-11-09 09:45:00,143.74,144.1,142.28,142.945,819903
32512,2020-11-09 09:50:00,142.945,143.34,142.4173,142.99,1120416
32513,2020-11-09 09:55:00,142.96,143.4,142.6,142.97,770884
32514,2020-11-09 10:00:00,142.97,143.3,142.79,142.965,663264
32515,2020-11-09 10:05:00,142.99,144.33,142.9809,144.04,1033910
32516,2020-11-09 10:10:00,144.0375,144.19,142.5,142.925,578577
32517,2020-11-09 10:15:00,142.96,143.8728,142.88,143.135,543493
32518,2020-11-09 10:20:00,143.2,143.54,142.76,143.375,605773
32519,2020-11-09 10:25:00,143.37,143.69,143.0,143.42,438637
32520,2020-11-09 10:30:00,143.41,143.53,142.13,142.1594,475078
32521,2020-11-09 10:35:00,142.13,142.35,141.5201,141.54,588215
32522,2020-11-09 10:40:00,141.53,141.53,140.05,140.2,534700
32523,2020-11-09 10:45:00,140.2,140.5319,139.8,139.87,600417
32524,2020-11-09 10:50:00,139.91,140.03,138.88,139.115,818877
32525,2020-11-09 10:55:00,139.08,139.5,138.78,138.91,307058
32526,2020-11-09 11:00:00,138.9,139.17,138.59,138.98,483977
32527,2020-11-09 11:05:00,139.0173,139.07,138.065,138.24,266454
32528,2020-11-09 11:10:00,138.2,139.34,138.2,139.2,386945
32529,2020-11-09 11:15:00,139.225,139.225,138.46,139.015,340297
32530,2020-11-09 11:20:00,139.015,139.54,138.87,139.315,263722
32531,2020-11-09 11:25:00,139.305,139.6,139.0101,139.56,192497
32532,2020-11-09 11:30:00,139.53,140.43,139.42,140.37,371518
32533,2020-11-09 11:35:00,140.36,140.38,140.0,140.31,268486
32534,2020-11-09 11:40:00,140.32,140.325,139.77,139.94,279131
32535,2020-11-09 11:45:00,139.925,140.11,139.535,140.0801,146539
32536,2020-11-09 11:50:00,140.1,140.62,140.06,140.55,196632
32537,2020-11-09 11:55:00,140.51,141.02,140.22,140.7342,333277
32538,2020-11-09 12:00:00,140.76,141.11,140.63,141.0901,174396
32539,2020-11-09 12:05:00,141.11,141.52,141.02,141.4686,245231
32540,2020-11-09 12:10:00,141.475,141.965,141.37,141.86,214793
32541,2020-11-09 12:15:00,141.87,142.06,141.5,141.53,251492
32542,2020-11-09 12:20:00,141.55,141.94,141.46,141.8339,124226
32543,2020-11-09 12:25:00,141.83,142.07,141.8108,142.0366,148831
32544,2020-11-09 12:30:00,142.037,142.23,141.67,141.85,162968
32545,2020-11-09 12:35:00,141.85,141.965,141.47,141.965,168014
32546,2020-11-09 12:40:00,141.965,142.1,141.89,142.07,208125
32547,2020-11-09 12:45:00,142.09,142.1299,141.7801,141.795,167309
32548,2020-11-09 12:50:00,141.81,142.06,141.7034,141.94,127076
32549,2020-11-09 12:55:00,141.93,142.14,141.85,141.93,136361
32550,2020-11-09 13:00:00,141.925,142.33,141.884,142.2,148334
32551,2020-11-09 13:05:00,142.23,142.39,142.17,142.34,108819
32552,2020-11-09 13:10:00,142.31,142.46,142.19,142.41,130845
32553,2020-11-09 13:15:00,142.38,142.52,142.27,142.48,168711
32554,2020-11-09 13:20:00,142.49,142.57,142.13,142.1501,134845
32555,2020-11-09 13:25:00,142.16,142.17,141.67,141.8011,148687
32556,2020-11-09 13:30:00,141.815,141.925,141.61,141.89,109360
32557,2020-11-09 13:35:00,141.88,141.94,141.62,141.78,119289
32558,2020-11-09 13:40:00,141.78,142.21,141.77,142.1008,161247
32559,2020-11-09 13:45:00,142.12,142.38,142.05,142.37,193377
32560,2020-11-09 13:50:00,142.4,142.63,142.285,142.42,190637
32561,2020-11-09 13:55:00,142.43,142.6958,142.36,142.4,178826
32562,2020-11-09 14:00:00,142.39,142.66,142.2239,142.5743,159535
32563,2020-11-09 14:05:00,142.55,142.5658,142.17,142.23,179156
32564,2020-11-09 14:10:00,142.215,142.52,142.2,142.51,112602
32565,2020-11-09 14:15:00,142.4933,142.93,142.39,142.9,160724
32566,2020-11-09 14:20:00,142.895,143.3283,142.88,143.165,335275
32567,2020-11-09 14:25:00,143.16,143.24,142.98,143.03,252096
32568,2020-11-09 14:30:00,143.01,143.53,142.88,143.25,263953
32569,2020-11-09 14:35:00,143.28,143.28,142.63,142.81,184123
32570,2020-11-09 14:40:00,142.79,143.28,142.7701,143.25,199789
32571,2020-11-09 14:45:00,143.24,144.79,143.1417,143.57,253712
32572,2020-11-09 14:50:00,143.57,144.03,143.47,144.0,355898
32573,2020-11-09 14:55:00,143.995,144.15,143.5,143.96,301010
32574,2020-11-09 15:00:00,143.97,144.15,143.8548,144.047,231632
32575,2020-11-09 15:05:00,144.02,144.29,143.94,144.29,355665
32576,2020-11-09 15:10:00,144.275,144.6,144.09,144.45,353456
32577,2020-11-09 15:15:00,144.48,144.49,143.855,144.16,300158
32578,2020-11-09 15:20:00,144.17,144.405,144.06,144.09,159305
32579,2020-11-09 15:25:00,144.08,144.31,143.89,144.3,273755
32580,2020-11-09 15:30:00,144.3,144.64,144.15,144.64,435823
32581,2020-11-09 15:35:00,144.65,144.76,144.15,144.31,372600
32582,2020-11-09 15:40:00,144.32,144.39,143.98,144.375,350445
32583,2020-11-09 15:45:00,144.37,144.37,143.98,144.131,271920
32584,2020-11-09 15:50:00,144.145,144.25,143.92,143.965,517175
32585,2020-11-09 15:55:00,143.93,143.965,142.87,142.89,641558
32586,2020-11-09 16:00:00,142.885,142.99,142.18,142.59,928560
32587,2020-11-09 16:05:00,142.5,142.59,142.16,142.16,201948
32588,2020-11-09 16:10:00,142.0,142.3,142.0,142.3,11529
32589,2020-11-09 16:15:00,142.3,142.59,142.2,142.2,31763
32590,2020-11-09 16:20:00,142.5757,142.5757,142.0,142.0,16653
32591,2020-11-09 16:25:00,142.01,142.01,142.0,142.01,544902
32592,2020-11-09 16:30:00,142.0,142.0,141.2,141.43,4034
32593,2020-11-09 16:35:00,141.4,141.4002,141.4,141.4,1065
32594,2020-11-09 16:40:00,141.3,141.3,141.3,141.3,291
32595,2020-11-09 16:45:00,141.21,141.51,141.21,141.51,626
32596,2020-11-09 16:50:00,141.67,141.67,141.67,141.67,553
32597,2020-11-09 16:55:00,141.77,142.0,141.63,141.63,1531
32598,2020-11-09 17:00:00,141.63,141.83,141.63,141.83,1343
32599,2020-11-09 17:05:00,141.51,141.85,141.51,141.85,1019
32600,2020-11-09 17:10:00,141.65,141.65,141.65,141.65,373
32601,2020-11-09 17:15:00,141.6502,141.7,141.65,141.65,2720
32602,2020-11-09 17:20:00,141.6,141.6001,141.6,141.6001,1006
32603,2020-11-09 17:25:00,141.51,141.51,141.51,141.51,386
32604,2020-11-09 17:30:00,141.5102,141.5102,141.51,141.51,292
32605,2020-11-09 17:35:00,141.65,141.65,141.65,141.65,236
32606,2020-11-09 17:40:00,141.85,141.85,141.85,141.85,573
32607,2020-11-09 17:45:00,141.5101,141.5101,141.5101,141.5101,721
32608,2020-11-09 17:50:00,141.51,141.51,141.51,141.51,140
32609,2020-11-09 17:55:00,141.52,141.52,141.05,141.05,732
32610,2020-11-09 18:00:00,141.01,141.01,140.0,140.5,1290
32611,2020-11-09 18:05:00,140.59,141.36,140.59,141.36,3962
32612,2020-11-09 18:10:00,141.5,141.5,141.5,141.5,1010
32613,2020-11-09 18:15:00,141.15,141.25,141.15,141.25,257
32614,2020-11-09 18:20:00,141.15,141.15,141.15,141.15,953
32615,2020-11-09 18:25:00,141.15,141.2,141.13,141.2,4797
32616,2020-11-09 18:30:00,141.1,141.25,141.1,141.25,6873
32617,2020-11-09 18:35:00,141.2,141.24,141.2,141.2,576
32618,2020-11-09 18:40:00,141.19,141.19,141.19,141.19,176
32619,2020-11-09 18:45:00,141.14,141.14,141.14,141.14,212
32620,2020-11-09 18:50:00,140.75,140.75,140.75,140.75,272
32621,2020-11-09 18:55:00,141.17,141.5,140.95,140.95,927
32622,2020-11-09 19:00:00,141.2,141.2,141.2,141.2,502
32623,2020-11-09 19:05:00,141.0,141.0,141.0,141.0,1134
32624,2020-11-09 19:10:00,141.2,141.2,141.2,141.2,283
32625,2020-11-09 19:15:00,141.02,141.2,141.02,141.2,854
32626,2020-11-09 19:20:00,141.2,141.2,141.2,141.2,274
32627,2020-11-09 19:25:00,141.2,141.21,141.2,141.2,798
32628,2020-11-09 19:30:00,141.0,141.07,141.0,141.07,1532
32629,2020-11-09 19:35:00,141.25,141.25,141.25,141.25,204
32630,2020-11-09 19:55:00,141.6,141.6,140.97,141.49,2920
32631,2020-11-09 20:00:00,140.9,141.49,140.86,141.49,1165
32632,2020-11-10 04:05:00,141.07,141.5,141.0,141.0,2954
32633,2020-11-10 04:15:00,142.0,142.0,142.0,142.0,310
32634,2020-11-10 04:20:00,142.0,142.08,142.0,142.08,1093
32635,2020-11-10 04:40:00,142.06,142.06,142.02,142.02,400
32636,2020-11-10 05:10:00,142.6,142.6,142.6,142.6,119
32637,2020-11-10 05:35:00,142.53,142.53,142.53,142.53,100
32638,2020-11-10 05:45:00,142.31,142.31,142.22,142.31,1984
32639,2020-11-10 05:55:00,142.1,142.1,142.0,142.0,1089
32640,2020-11-10 06:00:00,141.5,141.5,141.5,141.5,489
32641,2020-11-10 06:40:00,142.0,142.5,142.0,142.47,1677
32642,2020-11-10 07:05:00,142.1,142.19,141.0,141.0,3103
32643,2020-11-10 07:10:00,140.99,141.33,140.99,141.33,1508
32644,2020-11-10 07:15:00,141.4,141.44,141.4,141.44,1319
32645,2020-11-10 07:20:00,140.9,140.9,140.9,140.9,182
32646,2020-11-10 07:25:00,141.01,141.01,141.01,141.01,110
32647,2020-11-10 07:30:00,141.1,141.25,141.1,141.25,1221
32648,2020-11-10 07:35:00,141.5,141.53,141.5,141.53,1873
32649,2020-11-10 07:40:00,141.87,141.87,141.54,141.54,1165
32650,2020-11-10 07:55:00,141.42,141.43,141.42,141.43,301
32651,2020-11-10 08:00:00,141.43,141.43,141.43,141.43,909
32652,2020-11-10 08:05:00,141.4401,142.42,140.5,141.0,18207
32653,2020-11-10 08:10:00,140.8952,140.8952,140.8,140.88,3292
32654,2020-11-10 08:15:00,140.79,140.79,140.36,140.36,4539
32655,2020-11-10 08:20:00,140.36,140.36,140.36,140.36,564
32656,2020-11-10 08:25:00,140.36,140.36,140.0,140.0,2081
32657,2020-11-10 08:30:00,140.05,140.07,140.05,140.07,965
32658,2020-11-10 08:35:00,140.3,140.3,139.75,140.0,7906
32659,2020-11-10 08:40:00,139.72,139.94,139.5,139.72,4554
32660,2020-11-10 08:45:00,139.41,139.49,139.28,139.49,2818
32661,2020-11-10 08:50:00,139.45,139.45,139.28,139.28,3464
32662,2020-11-10 08:55:00,139.28,139.3,139.28,139.3,675
32663,2020-11-10 09:00:00,139.3,139.41,139.02,139.1316,4052
32664,2020-11-10 09:05:00,139.0239,139.39,139.0239,139.05,3075
32665,2020-11-10 09:10:00,139.06,139.39,138.68,138.83,9501
32666,2020-11-10 09:15:00,138.61,138.61,138.6,138.6,1917
32667,2020-11-10 09:20:00,138.74,138.74,137.81,138.4,16689
32668,2020-11-10 09:25:00,138.49,138.49,138.06,138.36,9574
32669,2020-11-10 09:30:00,138.3,139.89,138.0,139.89,25356
32670,2020-11-10 09:35:00,139.97,140.78,139.78,139.8,1662020
32671,2020-11-10 09:40:00,139.7859,139.81,138.91,139.035,398578
32672,2020-11-10 09:45:00,139.01,139.25,138.55,138.84,303152
32673,2020-11-10 09:50:00,138.86,138.97,138.06,138.085,324286
32674,2020-11-10 09:55:00,138.1,138.55,137.67,137.76,412929
32675,2020-11-10 10:00:00,137.74,138.29,137.71,138.195,213261
32676,2020-11-10 10:05:00,138.18,139.0,137.87,138.93,227712
32677,2020-11-10 10:10:00,138.9267,139.24,138.67,139.1,197178
32678,2020-11-10 10:15:00,139.13,139.27,138.495,138.69,153570
32679,2020-11-10 10:20:00,138.69,138.77,138.0,138.32,189329
32680,2020-11-10 10:25:00,138.3,138.52,137.9102,138.05,216560
32681,2020-11-10 10:30:00,138.04,138.3699,137.84,138.33,184680
32682,2020-11-10 10:35:00,138.36,138.48,138.0,138.17,178892
32683,2020-11-10 10:40:00,138.15,138.24,137.81,137.945,240378
32684,2020-11-10 10:45:00,137.93,138.13,137.82,137.91,220556
32685,2020-11-10 10:50:00,137.91,138.94,137.88,138.9083,118433
32686,2020-11-10 10:55:00,138.89,139.01,138.72,138.95,182574
32687,2020-11-10 11:00:00,138.945,139.52,138.87,139.45,137301
32688,2020-11-10 11:05:00,139.42,139.77,139.32,139.58,125745
32689,2020-11-10 11:10:00,139.5601,139.74,139.4,139.61,127724
32690,2020-11-10 11:15:00,139.59,139.7155,139.34,139.345,119588
32691,2020-11-10 11:20:00,139.345,139.414,138.7701,138.79,115135
32692,2020-11-10 11:25:00,138.77,138.84,138.4768,138.62,137113
32693,2020-11-10 11:30:00,138.65,139.33,138.65,139.27,109346
32694,2020-11-10 11:35:00,139.23,139.27,139.0,139.0,67908
32695,2020-11-10 11:40:00,138.98,139.06,138.68,138.72,66194
32696,2020-11-10 11:45:00,138.74,138.87,138.62,138.72,84151
32697,2020-11-10 11:50:00,138.74,138.83,138.4517,138.4517,100233
32698,2020-11-10 11:55:00,138.47,138.655,138.28,138.3964,83228
32699,2020-11-10 12:00:00,138.37,138.65,138.26,138.3158,72674
32700,2020-11-10 12:05:00,138.29,139.2,138.25,139.1699,128435
32701,2020-11-10 12:10:00,139.16,139.5599,139.06,139.42,144925
32702,2020-11-10 12:15:00,139.435,139.76,139.42,139.725,90123
32703,2020-11-10 12:20:00,139.76,140.0,139.67,139.9401,170207
32704,2020-11-10 12:25:00,139.93,140.0,139.67,139.75,101923
32705,2020-11-10 12:30:00,139.76,139.98,139.63,139.96,149596
32706,2020-11-10 12:35:00,139.94,140.1,139.65,139.65,209567
32707,2020-11-10 12:40:00,139.65,139.7201,139.44,139.68,101597
32708,2020-11-10 12:45:00,139.66,140.005,139.48,139.92,102871
32709,2020-11-10 12:50:00,139.95,140.03,139.89,139.92,210013
32710,2020-11-10 12:55:00,139.9,139.97,139.7801,139.9,79205
32711,2020-11-10 13:00:00,139.91,140.03,139.8,139.91,120061
32712,2020-11-10 13:05:00,139.92,140.07,139.89,139.97,109812
32713,2020-11-10 13:10:00,139.995,140.21,139.96,140.21,87897
32714,2020-11-10 13:15:00,140.24,140.4,140.09,140.12,93476
32715,2020-11-10 13:20:00,140.14,140.32,140.1,140.21,94512
32716,2020-11-10 13:25:00,140.22,140.22,139.7895,139.83,87915
32717,2020-11-10 13:30:00,139.83,139.9,139.655,139.81,81628
32718,2020-11-10 13:35:00,139.79,139.851,139.615,139.72,98066
32719,2020-11-10 13:40:00,139.71,140.165,139.63,140.02,107796
32720,2020-11-10 13:45:00,140.02,140.28,139.99,140.25,64955
32721,2020-11-10 13:50:00,140.25,140.602,140.21,140.57,70963
32722,2020-11-10 13:55:00,140.58,140.791,140.575,140.77,78692
32723,2020-11-10 14:00:00,140.77,140.93,140.74,140.895,93687
32724,2020-11-10 14:05:00,140.9,140.93,140.42,140.65,138065
32725,2020-11-10 14:10:00,140.6425,140.81,140.59,140.76,161685
32726,2020-11-10 14:15:00,140.755,140.79,140.34,140.565,173499
32727,2020-11-10 14:20:00,140.58,140.5816,140.2,140.52,76807
